LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 20043	     -958000	 0.062642077	26.378412626	39.202509528	170.582188034	 0.224158779	         0.002857003	         0.000243468	         0.003100471
 20044	     -957000	 0.064186221	25.872932469	45.412277783	170.316388833	 0.208949562	         0.002252183	         0.000145897	         0.002398080
 20045	     -956000	 0.065756990	25.364877684	51.716220065	170.005869030	 0.194702602	         0.001763585	         0.000078350	         0.001841935
 20046	     -955000	 0.067204544	24.857259004	57.934484173	169.724267358	 0.181438051	         0.001394798	         0.000038591	         0.001433389
 20047	     -954000	 0.068624772	24.351926903	64.090945953	169.509648039	 0.169130925	         0.001108513	         0.000015605	         0.001124118
 20048	     -953000	 0.070112780	23.849074093	70.240327181	169.311601132	 0.157712945	         0.000887050	         0.000003723	         0.000890773
 20049	     -952000	 0.071395940	23.352318313	76.405305109	169.099972473	 0.147190479	         0.000714220	         0.000000000	         0.000714220
 20050	     -951000	 0.072726865	22.861291065	82.391468240	168.897279964	 0.137479489	         0.000584615	         0.000000000	         0.000584615
 20051	     -950000	 0.074154113	22.377268993	88.406149588	168.672136081	 0.128534284	         0.000479612	         0.000000000	         0.000479612
 20052	     -949000	 0.075450080	21.903908594	94.459170102	168.456981185	 0.120349327	         0.000400210	         0.000000000	         0.000400210
 20053	     -948000	 0.076673062	21.439859334	100.278167986	168.205320202	 0.112831519	         0.000336767	         0.000000000	         0.000336767
 20054	     -947000	 0.078016652	20.987493026	106.017092652	167.968990104	 0.105955247	         0.000289950	         0.000000000	         0.000289950
 20055	     -946000	 0.079296378	20.549165089	111.770678790	167.698438817	 0.099692378	         0.000252321	         0.000000000	         0.000252321
 20056	     -945000	 0.080446002	20.124593099	117.351888241	167.435832777	 0.093979222	         0.000223181	         0.000000000	         0.000223181
 20057	     -944000	 0.081583308	19.717113412	122.817557256	167.158029903	 0.088804209	         0.000202008	         0.000000000	         0.000202008
 20058	     -943000	 0.082722722	19.327372948	128.149262219	166.862834173	 0.084121326	         0.000184032	         0.000000000	         0.000184032
 20059	     -942000	 0.083583176	18.956724107	133.445575284	166.578854669	 0.079897130	         0.000172441	         0.000000000	         0.000172441
 20060	     -941000	 0.084396782	18.608894072	138.614144031	166.271254146	 0.076126129	         0.000162625	         0.000000000	         0.000162625
 20061	     -940000	 0.085048030	18.283770110	143.650405714	165.981226792	 0.072762399	         0.000155211	         0.000000000	         0.000155211
 20062	     -939000	 0.085590427	17.983846914	148.734681071	165.695435035	 0.069791345	         0.000151630	         0.000000000	         0.000151630
 20063	     -938000	 0.085868024	17.711836282	153.754300616	165.388973405	 0.067201833	         0.000148353	         0.000000000	         0.000148353
 20064	     -937000	 0.086065204	17.468040108	158.746764119	165.119918500	 0.064962674	         0.000149259	         0.000000000	         0.000149259
 20065	     -936000	 0.086293526	17.255431245	163.723481454	164.836360979	 0.063070946	         0.000149629	         0.000000000	         0.000149629
 20066	     -935000	 0.086178031	17.074502001	168.816494142	164.563847873	 0.061504544	         0.000153001	         0.000000000	         0.000153001
 20067	     -934000	 0.086156382	16.926245552	173.824882850	164.311630200	 0.060250051	         0.000157888	         0.000000000	         0.000157888
 20068	     -933000	 0.086124395	16.812884457	178.810935724	164.065579191	 0.059308119	         0.000162594	         0.000000000	         0.000162594
 20069	     -932000	 0.085994994	16.733267387	-176.001922747	163.840173211	 0.058655388	         0.000171731	         0.000000000	         0.000171731
 20070	     -931000	 0.085778614	16.688642609	-171.033439332	163.645739568	 0.058292684	         0.000182073	         0.000000000	         0.000182073
 20071	     -930000	 0.085612203	16.679065973	-165.954250386	163.463684326	 0.058215139	         0.000194924	         0.000000000	         0.000194924
 20072	     -929000	 0.085450456	16.702584209	-160.913773130	163.301638689	 0.058405758	         0.000209589	         0.000000000	         0.000209589
 20073	     -928000	 0.085036056	16.760332235	-155.827235090	163.162093710	 0.058876466	         0.000227363	         0.000000000	         0.000227363
 20074	     -927000	 0.084639390	16.849851352	-150.778619779	163.048039844	 0.059613653	         0.000247409	         0.000000000	         0.000247409
 20075	     -926000	 0.084140277	16.969152574	-145.727400637	162.950318685	 0.060610460	         0.000271495	         0.000000000	         0.000271495
 20076	     -925000	 0.083560353	17.118736795	-140.553012983	162.866027807	 0.061883878	         0.000297586	         0.000000000	         0.000297586
 20077	     -924000	 0.082742662	17.294955286	-135.391743276	162.828567012	 0.063418401	         0.000329529	         0.000000000	         0.000329529
 20078	     -923000	 0.081869484	17.496360328	-130.155935876	162.797107547	 0.065218904	         0.000363369	         0.000000000	         0.000363369
 20079	     -922000	 0.080952276	17.721991882	-124.790336016	162.776008128	 0.067296764	         0.000402501	         0.000000000	         0.000402501
 20080	     -921000	 0.079765300	17.968695025	-119.329961235	162.821858080	 0.069644511	         0.000450330	         0.000000000	         0.000450330
 20081	     -920000	 0.078601405	18.235935597	-113.806868066	162.859562155	 0.072280207	         0.000499887	         0.000000000	         0.000499887
 20082	     -919000	 0.077446546	18.521486211	-108.151529882	162.929192392	 0.075206816	         0.000556222	         0.000000000	         0.000556222
 20083	     -918000	 0.076033815	18.823271874	-102.248327970	163.028749010	 0.078428711	         0.000621685	         0.000000000	         0.000621685
 20084	     -917000	 0.074565962	19.141369408	-96.393285305	163.153848621	 0.081974287	         0.000690298	         0.000000000	         0.000690298
 20085	     -916000	 0.073204971	19.473288093	-90.419143473	163.305130812	 0.085844912	         0.000766522	         0.000000000	         0.000766522
 20086	     -915000	 0.071724489	19.818048891	-84.163853018	163.469426316	 0.090058916	         0.000841950	         0.000000000	         0.000841950
 20087	     -914000	 0.070115672	20.175253621	-77.828094922	163.673522954	 0.094643342	         0.000928724	         0.000000000	         0.000928724
 20088	     -913000	 0.068555287	20.542951433	-71.396541872	163.916707433	 0.099606311	         0.001024259	         0.000000000	         0.001024259
 20089	     -912000	 0.067015663	20.921131282	-64.847705143	164.180059942	 0.104982380	         0.001121249	         0.000000000	         0.001121249
 20090	     -911000	 0.065418764	21.308311553	-58.100941194	164.469879950	 0.110787127	         0.001220196	         0.000000000	         0.001220196
 20091	     -910000	 0.063917741	21.702912242	-51.233709907	164.793448150	 0.117033484	         0.001326524	         0.000000000	         0.001326524
 20092	     -909000	 0.062378336	22.104996231	-44.341066243	165.144146022	 0.123760687	         0.001432408	         0.000000000	         0.001432408
 20093	     -908000	 0.060933588	22.512957332	-37.173874974	165.524075884	 0.130981534	         0.001551513	         0.000000140	         0.001551653
 20094	     -907000	 0.059373254	22.925709590	-30.100346274	165.930332007	 0.138716033	         0.001670712	         0.000005374	         0.001676085
 20095	     -906000	 0.057899035	23.341827932	-22.948965096	166.367661174	 0.146976008	         0.001801584	         0.000015620	         0.001817204
 20096	     -905000	 0.056573842	23.760331770	-15.659408212	166.827331412	 0.155779477	         0.001938619	         0.000030516	         0.001969135
 20097	     -904000	 0.054949396	24.181310229	-8.150340436	167.427379513	 0.165167052	         0.002094219	         0.000054551	         0.002148771
 20098	     -903000	 0.053435576	24.601751209	-0.712712441	167.991866342	 0.175107259	         0.002267157	         0.000083826	         0.002350983
 20099	     -902000	 0.051918910	25.021066991	 6.802371982	168.528690432	 0.185616662	         0.002440773	         0.000116906	         0.002557680
 20100	     -901000	 0.050479736	25.440246706	14.717181575	169.072481311	 0.196753086	         0.002640105	         0.000159454	         0.002799559
 20101	     -900000	 0.048854702	25.856479793	22.679574868	169.607958726	 0.208472257	         0.002854778	         0.000208443	         0.003063221
 20102	     -899000	 0.047446694	26.269121850	30.885036342	170.131625707	 0.220779224	         0.003091298	         0.000264722	         0.003356020
 20103	     -898000	 0.046089326	26.678775448	39.276535204	170.672746119	 0.233715617	         0.003386958	         0.000338030	         0.003724988
 20104	     -897000	 0.044771618	27.084402716	47.975499837	171.199020164	 0.247271582	         0.003734401	         0.000427837	         0.004162238
 20105	     -896000	 0.043734104	27.485661612	56.707094128	171.694728501	 0.261455015	         0.004145295	         0.000537822	         0.004683117
 20106	     -895000	 0.042814232	27.881665083	65.683494794	172.185105322	 0.276250131	         0.004641058	         0.000674261	         0.005315319
 20107	     -894000	 0.042043502	28.272599925	74.803966634	172.633431415	 0.291592593	         0.005234948	         0.000843022	         0.006077970
 20108	     -893000	 0.041382248	28.658880511	83.897095874	173.083154172	 0.307246676	         0.005980828	         0.001063425	         0.007044253
 20109	     -892000	 0.040874535	29.038692425	92.865971462	173.488375507	 0.323091859	         0.006880183	         0.001341634	         0.008221816
 20110	     -891000	 0.040637148	29.412464870	101.951895732	173.863889809	 0.339110877	         0.007959099	         0.001692461	         0.009651559
 20111	     -890000	 0.040350113	29.780337702	111.258325664	174.204313841	 0.355275117	         0.009275407	         0.002143639	         0.011419046
 20112	     -889000	 0.040120871	30.140636319	120.161938063	174.522365944	 0.371473856	         0.010933328	         0.002757032	         0.013690360
 20113	     -888000	 0.040105627	30.493773449	129.094368437	174.831461834	 0.387686973	         0.012919015	         0.003546499	         0.016465514
 20114	     -887000	 0.040195648	30.838914406	138.169211381	175.085872238	 0.403837746	         0.015339672	         0.004594986	         0.019934658
 20115	     -886000	 0.040253226	31.174990251	147.064755229	175.337671758	 0.419836577	         0.018323692	         0.006024990	         0.024348682
 20116	     -885000	 0.040494873	31.502184710	155.849737201	175.568004452	 0.435653388	         0.021918059	         0.007982116	         0.029900175
 20117	     -884000	 0.040854298	31.818980924	164.690046660	175.771750123	 0.451176887	         0.026202851	         0.010790658	         0.036993509
 20118	     -883000	 0.041201116	32.124446762	173.373675607	175.971501791	 0.466323851	         0.031449275	         0.014668606	         0.046117880
 20119	     -882000	 0.041682863	32.418281854	-178.096777828	176.163500998	 0.481044091	         0.037789454	         0.019526180	         0.057315634
 20120	     -881000	 0.042346560	32.699497336	-169.683107533	176.345846446	 0.495255449	         0.045643152	         0.025861086	         0.071504238
 20121	     -880000	 0.042970896	32.967455036	-161.174710861	176.538369155	 0.508895865	         0.055792473	         0.034540792	         0.090333265
 20122	     -879000	 0.043680845	33.220846284	-152.982120374	176.758045564	 0.521871957	         0.069686245	         0.047252711	         0.116938956
 20123	     -878000	 0.044443277	33.459528908	-144.879552229	176.892636241	 0.534153197	         0.081671169	         0.058392578	         0.140063747
 20124	     -877000	 0.045424106	33.683472862	-136.854006696	177.005133919	 0.545718763	         0.093500195	         0.069655258	         0.163155453
 20125	     -876000	 0.046361538	33.890701838	-128.853149602	177.082880698	 0.556450603	         0.104713847	         0.080552310	         0.185266158
 20126	     -875000	 0.047354836	34.081816832	-121.085992109	177.145855022	 0.566367165	         0.115777824	         0.091515923	         0.207293747
 20127	     -874000	 0.048512587	34.256847815	-113.597396689	177.204290031	 0.575460646	         0.126145302	         0.101933315	         0.228078617
 20128	     -873000	 0.049756075	34.414309136	-105.908160684	177.250234917	 0.583647131	         0.136342858	         0.112361958	         0.248704816
 20129	     -872000	 0.050920819	34.555002303	-98.674037235	177.293105849	 0.590963860	         0.144870153	         0.121192896	         0.266063049
 20130	     -871000	 0.052139267	34.678117277	-91.545438785	177.328227283	 0.597366171	         0.152316705	         0.128955013	         0.281271718
 20131	     -870000	 0.053493359	34.783494519	-84.433397711	177.372255111	 0.602844667	         0.158598384	         0.135514735	         0.294113120
 20132	     -869000	 0.054603419	34.871539435	-77.519373467	177.417653430	 0.607420334	         0.162645246	         0.139715068	         0.302360314
 20133	     -868000	 0.055846477	34.940533149	-70.756192876	177.459812548	 0.611004421	         0.164723512	         0.141805308	         0.306528820
 20134	     -867000	 0.056964391	34.991310595	-63.969473187	177.518874695	 0.613641194	         0.165225199	         0.142192512	         0.307417711
 20135	     -866000	 0.058040665	35.023687877	-57.171049345	177.566498450	 0.615321976	         0.163494705	         0.140237196	         0.303731901
 20136	     -865000	 0.058997685	35.035693915	-50.510165774	177.646143353	 0.615945131	         0.160775188	         0.137196355	         0.297971543
 20137	     -864000	 0.060017341	35.028352066	-43.806477750	177.709149250	 0.615564071	         0.155876885	         0.131865409	         0.287742293
 20138	     -863000	 0.061077894	35.000660680	-37.007018656	177.785948303	 0.614126622	         0.149371928	         0.124857333	         0.274229261
 20139	     -862000	 0.062003757	34.951556950	-30.200074002	177.862083338	 0.611576944	         0.141371411	         0.116392734	         0.257764146
 20140	     -861000	 0.063006788	34.881705181	-23.468865007	177.945043030	 0.607948515	         0.132781777	         0.107448620	         0.240230397
 20141	     -860000	 0.064144399	34.789135109	-16.754947926	178.026149758	 0.603137861	         0.123310638	         0.097762247	         0.221072885
 20142	     -859000	 0.065286715	34.674268134	-9.904510174	178.110734003	 0.597166025	         0.112899785	         0.087337367	         0.200237152
 20143	     -858000	 0.066409648	34.537228471	-3.224038543	178.181875690	 0.590039510	         0.102429546	         0.077114958	         0.179544504
 20144	     -857000	 0.067633329	34.376164349	 3.370000615	178.224407297	 0.581663637	         0.091957772	         0.067186478	         0.159144250
 20145	     -856000	 0.068914689	34.192282208	10.057923935	178.274820735	 0.572105234	         0.081501013	         0.057546972	         0.139047986
 20146	     -855000	 0.070055812	33.985427825	16.601583136	178.296946247	 0.561363783	         0.071302260	         0.048448513	         0.119750773
 20147	     -854000	 0.071292379	33.755256924	23.010554387	178.282722575	 0.549433414	         0.061505665	         0.039994460	         0.101500125
 20148	     -853000	 0.072520029	33.502752143	29.545843025	178.224761971	 0.536382504	         0.052118542	         0.032175844	         0.084294386
 20149	     -852000	 0.073535232	33.227472745	35.962201804	178.109949999	 0.522212199	         0.042829284	         0.024664627	         0.067493911
 20150	     -851000	 0.074620493	32.931175571	42.333125258	177.874349672	 0.507043869	         0.033001484	         0.016892394	         0.049893877
 20151	     -850000	 0.075622888	32.614549165	48.662079576	177.673591218	 0.490950694	         0.026290216	         0.011973542	         0.038263758
 20152	     -849000	 0.076550494	32.276818886	55.122148617	177.462266490	 0.473939850	         0.021201775	         0.008440483	         0.029642258
 20153	     -848000	 0.077359826	31.920993766	61.458111900	177.229980837	 0.456216649	         0.017278945	         0.006051151	         0.023330095
 20154	     -847000	 0.078011195	31.547064083	67.797455821	176.954165814	 0.437840424	         0.014126610	         0.004460920	         0.018587530
 20155	     -846000	 0.078823464	31.154963819	74.204884077	176.665869999	 0.418876020	         0.011611346	         0.003333640	         0.014944986
 20156	     -845000	 0.079332471	30.747446276	80.654526223	176.337946079	 0.399529178	         0.009630937	         0.002527142	         0.012158079
 20157	     -844000	 0.079835499	30.323397321	87.093383403	175.977553492	 0.379824235	         0.008014050	         0.001916765	         0.009930815
 20158	     -843000	 0.080323382	29.884151736	93.528632400	175.582059702	 0.359905955	         0.006716817	         0.001460948	         0.008177765
 20159	     -842000	 0.080722417	29.431143757	100.140193731	175.155650268	 0.339922235	         0.005713491	         0.001132337	         0.006845828
 20160	     -841000	 0.081061535	28.962865922	106.637521717	174.672980464	 0.319893197	         0.004869091	         0.000868892	         0.005737983
 20161	     -840000	 0.081441620	28.481360556	113.209203885	174.158744890	 0.299994173	         0.004167645	         0.000659534	         0.004827179
 20162	     -839000	 0.081933239	27.986812625	119.885428741	173.623473407	 0.280317316	         0.003624397	         0.000506684	         0.004131081
 20163	     -838000	 0.082181070	27.478613602	126.504590765	173.047777470	 0.261199000	         0.003173642	         0.000383461	         0.003557103
 20164	     -837000	 0.082700644	26.958991401	133.049167520	172.463780908	 0.242998455	         0.002801078	         0.000287513	         0.003088591
 20165	     -836000	 0.083192175	26.427174740	139.607381357	171.846557556	 0.225683273	         0.002481826	         0.000208873	         0.002690699
 20166	     -835000	 0.083626833	25.884472805	146.157044494	171.201333348	 0.209285008	         0.002201829	         0.000144597	         0.002346425
 20167	     -834000	 0.084064112	25.333225608	152.522128996	170.569083325	 0.193847863	         0.001975245	         0.000097517	         0.002072762
 20168	     -833000	 0.084400384	24.772880266	158.824757845	169.913726582	 0.179322460	         0.001769461	         0.000060333	         0.001829794
 20169	     -832000	 0.084707083	24.206502685	165.111402042	169.251344116	 0.165746440	         0.001593850	         0.000033513	         0.001627363
 20170	     -831000	 0.084792630	23.635829403	171.317898338	168.468819506	 0.153106777	         0.001414547	         0.000011621	         0.001426168
 20171	     -830000	 0.084708751	23.062544931	177.398875924	167.845898918	 0.141379678	         0.001265824	         0.000001310	         0.001267134
 20172	     -829000	 0.084591202	22.490182413	-176.515129761	167.246870272	 0.130567539	         0.001140568	         0.000000000	         0.001140568
 20173	     -828000	 0.084169778	21.919372656	-170.343291267	166.642444586	 0.120608297	         0.001025197	         0.000000000	         0.001025197
 20174	     -827000	 0.083634200	21.354348530	-164.297670919	166.075486694	 0.111498342	         0.000920724	         0.000000000	         0.000920724
 20175	     -826000	 0.083043102	20.798154194	-158.225598301	165.527003833	 0.103203081	         0.000823755	         0.000000000	         0.000823755
 20176	     -825000	 0.082300766	20.250804459	-152.006631104	165.001209472	 0.095642482	         0.000737276	         0.000000000	         0.000737276
 20177	     -824000	 0.081511406	19.717523999	-145.894270835	164.496782905	 0.088809277	         0.000657431	         0.000000000	         0.000657431
 20178	     -823000	 0.080746631	19.200349729	-139.790571355	164.011728326	 0.082649096	         0.000584900	         0.000000000	         0.000584900
 20179	     -822000	 0.080091199	18.700142264	-133.597135928	163.563931787	 0.077097824	         0.000521148	         0.000000000	         0.000521148
 20180	     -821000	 0.079219792	18.221936744	-127.535737336	163.175788837	 0.072139698	         0.000463225	         0.000000000	         0.000463225
 20181	     -820000	 0.078533454	17.766197982	-121.553464628	162.763767949	 0.067711552	         0.000410001	         0.000000000	         0.000410001
 20182	     -819000	 0.077916038	17.335831984	-115.720567956	162.406682007	 0.063779762	         0.000364967	         0.000000000	         0.000364967
 20183	     -818000	 0.077239277	16.935039946	-109.871771750	162.092340406	 0.060323746	         0.000324747	         0.000000000	         0.000324747
 20184	     -817000	 0.076550963	16.563869704	-104.272600395	161.829620107	 0.057290406	         0.000290109	         0.000000000	         0.000290109
 20185	     -816000	 0.075740347	16.226827549	-98.784852574	161.583357601	 0.054668316	         0.000259793	         0.000000000	         0.000259793
 20186	     -815000	 0.075039490	15.926673798	-93.418627655	161.382630730	 0.052434404	         0.000235548	         0.000000000	         0.000235548
 20187	     -814000	 0.074094649	15.664713209	-88.088192401	161.206683024	 0.050559477	         0.000213807	         0.000000000	         0.000213807
 20188	     -813000	 0.073099862	15.445388704	-82.869296121	161.082721168	 0.049041374	         0.000195848	         0.000000000	         0.000195848
 20189	     -812000	 0.072091337	15.269413704	-77.721908135	160.973118216	 0.047856348	         0.000180818	         0.000000000	         0.000180818
 20190	     -811000	 0.070879173	15.139206850	-72.384729534	160.916274520	 0.046997999	         0.000168944	         0.000000000	         0.000168944
 20191	     -810000	 0.069667766	15.057950428	-67.243437472	160.888404165	 0.046470160	         0.000160145	         0.000000000	         0.000160145
 20192	     -809000	 0.068414389	15.024106692	-61.914505266	160.896358148	 0.046252065	         0.000153450	         0.000000000	         0.000153450
 20193	     -808000	 0.067190075	15.039617865	-56.350012561	160.936107255	 0.046351894	         0.000148694	         0.000000000	         0.000148694
 20194	     -807000	 0.065719259	15.104673595	-50.697398530	161.019095285	 0.046772944	         0.000145365	         0.000000000	         0.000145365
 20195	     -806000	 0.064476988	15.217413884	-44.908905017	161.141126353	 0.047511691	         0.000144376	         0.000000000	         0.000144376
 20196	     -805000	 0.063268352	15.377647792	-38.841294124	161.254137055	 0.048581768	         0.000144656	         0.000000000	         0.000144656
 20197	     -804000	 0.062180175	15.582152274	-32.424331119	161.471960839	 0.049982575	         0.000148330	         0.000000000	         0.000148330
 20198	     -803000	 0.061103556	15.830157719	-25.959460533	161.678641426	 0.051735655	         0.000151974	         0.000000000	         0.000151974
 20199	     -802000	 0.060189411	16.118501234	-19.255251883	161.955693096	 0.053851322	         0.000158103	         0.000000000	         0.000158103
 20200	     -801000	 0.059454520	16.442634526	-12.335917656	162.269530652	 0.056333055	         0.000166240	         0.000000000	         0.000166240
 20201	     -800000	 0.058840613	16.801498673	-5.285817489	162.605389850	 0.059214331	         0.000175613	         0.000000000	         0.000175613
 20202	     -799000	 0.058315862	17.189809176	 1.869513571	162.983293071	 0.062498262	         0.000186740	         0.000000000	         0.000186740
 20203	     -798000	 0.057990360	17.604196210	 9.104319982	163.386998568	 0.066203846	         0.000199920	         0.000000000	         0.000199920
 20204	     -797000	 0.057541460	18.042772394	16.544492800	163.831499629	 0.070365328	         0.000214910	         0.000000000	         0.000214910
 20205	     -796000	 0.057152564	18.498856179	23.894938236	164.301468587	 0.074970619	         0.000233651	         0.000000000	         0.000233651
 20206	     -795000	 0.056877468	18.971162534	31.315762326	164.783527753	 0.080057640	         0.000254920	         0.000000000	         0.000254920
 20207	     -794000	 0.056625257	19.457448530	39.117193936	165.283141943	 0.085656116	         0.000279581	         0.000000000	         0.000279581
 20208	     -793000	 0.056191305	19.951605527	46.950068288	165.789883180	 0.091746418	         0.000308425	         0.000000000	         0.000308425
 20209	     -792000	 0.055892107	20.453377899	54.848946416	166.284794453	 0.098373829	         0.000344159	         0.000000000	         0.000344159
 20210	     -791000	 0.055767354	20.960433477	62.971929180	166.776984777	 0.105557469	         0.000386264	         0.000000000	         0.000386264
 20211	     -790000	 0.055644426	21.470099053	71.337331859	167.271456963	 0.113306785	         0.000440415	         0.000000000	         0.000440415
 20212	     -789000	 0.055733930	21.981220499	79.748766641	167.752692959	 0.121649618	         0.000510159	         0.000000000	         0.000510159
 20213	     -788000	 0.055928744	22.491358148	88.235657766	168.197478112	 0.130588879	         0.000594870	         0.000000000	         0.000594870
 20214	     -787000	 0.056417806	23.001340385	96.833298008	168.638773167	 0.140182002	         0.000704565	         0.000000000	         0.000704565
 20215	     -786000	 0.056962600	23.509378718	105.218327417	169.029612986	 0.150439186	         0.000843830	         0.000000547	         0.000844377
 20216	     -785000	 0.057704394	24.012849213	113.611976058	169.394490995	 0.161344418	         0.001021500	         0.000007923	         0.001029423
 20217	     -784000	 0.058634201	24.513743012	121.842206281	169.744118037	 0.172978197	         0.001253150	         0.000024072	         0.001277222
 20218	     -783000	 0.059479755	25.010308516	130.072016515	170.193143382	 0.185339293	         0.001564647	         0.000055090	         0.001619737
 20219	     -782000	 0.060353602	25.500322340	138.034569541	170.534385648	 0.198402954	         0.001964365	         0.000104628	         0.002068993
 20220	     -781000	 0.061262411	25.984734841	145.866511504	170.835950954	 0.212222111	         0.002472188	         0.000179459	         0.002651647
 20221	     -780000	 0.062321235	26.461514365	153.765788608	171.098444759	 0.226763081	         0.003128641	         0.000292035	         0.003420677
 20222	     -779000	 0.063014028	26.929865154	161.493482235	171.350268375	 0.242016652	         0.003983813	         0.000461188	         0.004445001
 20223	     -778000	 0.063848287	27.388615417	169.150051031	171.562134992	 0.257951820	         0.005052534	         0.000697581	         0.005750115
 20224	     -777000	 0.064739662	27.835969407	176.740100670	171.769756009	 0.274501034	         0.006418887	         0.001036539	         0.007455426
 20225	     -776000	 0.065449335	28.272456487	-175.566928354	171.935952640	 0.291586868	         0.008114232	         0.001500301	         0.009614533
 20226	     -775000	 0.066244151	28.695459713	-168.084939489	172.110814400	 0.308753346	         0.010205514	         0.002138669	         0.012344184
 20227	     -774000	 0.067052120	29.104356242	-160.530075640	172.267336022	 0.325875870	         0.012806135	         0.003028134	         0.015834269
 20228	     -773000	 0.067879336	29.499693898	-153.035129904	172.414939201	 0.342908553	         0.015945621	         0.004235837	         0.020181458
 20229	     -772000	 0.068642754	29.878864813	-145.650871838	172.555350901	 0.359669398	         0.019633795	         0.005838367	         0.025472162
 20230	     -771000	 0.069461531	30.242884566	-138.327017374	172.693747496	 0.376134754	         0.023976891	         0.008018340	         0.031995231
 20231	     -770000	 0.070378287	30.591791731	-130.993827064	172.842415263	 0.392243847	         0.029010860	         0.010965570	         0.039976430
 20232	     -769000	 0.071181117	30.923712860	-123.701099711	172.995797039	 0.407849922	         0.034548563	         0.015049721	         0.049598283
 20233	     -768000	 0.071999051	31.240850773	-116.556178276	173.150889581	 0.423001796	         0.040892159	         0.020173843	         0.061066002
 20234	     -767000	 0.072910293	31.542429827	-109.488982108	173.325920585	 0.437614400	         0.047986114	         0.026084861	         0.074070974
 20235	     -766000	 0.073855982	31.827734065	-102.379578026	173.488604731	 0.451608562	         0.055402691	         0.032491544	         0.087894236
 20236	     -765000	 0.074629353	32.099010349	-95.427939890	173.694763317	 0.465056257	         0.063388528	         0.039660799	         0.103049327
 20237	     -764000	 0.075472396	32.354596946	-88.609493110	173.902148863	 0.477841971	         0.071802193	         0.047475463	         0.119277655
 20238	     -763000	 0.076433590	32.595208736	-81.773022520	174.119794332	 0.489972013	         0.080527986	         0.055847855	         0.136375840
 20239	     -762000	 0.077129319	32.821981083	-75.037940056	174.370479754	 0.501479289	         0.089287772	         0.064457820	         0.153745592
 20240	     -761000	 0.077821239	33.033042517	-68.421228819	174.655616499	 0.512247849	         0.099503896	         0.074873742	         0.174377638
 20241	     -760000	 0.078617173	33.229938944	-61.866460277	174.969721825	 0.522338840	         0.111016727	         0.086957930	         0.197974656
 20242	     -759000	 0.079109357	33.412218320	-55.286030864	175.264530967	 0.531714839	         0.117185792	         0.093250899	         0.210436691
 20243	     -758000	 0.079618202	33.578557628	-48.848006386	175.555646053	 0.540295819	         0.120670637	         0.096706299	         0.217376936
 20244	     -757000	 0.079981389	33.730612457	-42.357260108	175.851129377	 0.548157758	         0.122065386	         0.097953940	         0.220019326
 20245	     -756000	 0.080377891	33.866574403	-35.856708706	176.163352402	 0.555199871	         0.121855677	         0.097489780	         0.219345456
 20246	     -755000	 0.080536228	33.986123229	-29.375283824	176.479420551	 0.561399867	         0.119476539	         0.094842791	         0.214319330
 20247	     -754000	 0.080791328	34.090238356	-22.858307623	176.791096301	 0.566804478	         0.115931197	         0.091014553	         0.206945750
 20248	     -753000	 0.081095428	34.176724306	-16.389372260	177.111073557	 0.571296864	         0.111129684	         0.086017342	         0.197147026
 20249	     -752000	 0.081284652	34.246539786	-9.762048924	177.449571714	 0.574924881	         0.105634615	         0.080431976	         0.186066591
 20250	     -751000	 0.081481148	34.299307848	-3.272478566	177.781396439	 0.577667760	         0.099644145	         0.074485968	         0.174130113
 20251	     -750000	 0.081743305	34.333871173	 3.187358555	178.106567376	 0.579464643	         0.093124675	         0.068197078	         0.161321754
 20252	     -749000	 0.082153464	34.351865753	 9.761536785	178.434439195	 0.580400224	         0.086539980	         0.062024808	         0.148564788
 20253	     -748000	 0.082332408	34.351885448	16.213049147	178.739211062	 0.580401248	         0.079708214	         0.055775159	         0.135483373
 20254	     -747000	 0.082600670	34.334455738	22.638478460	179.042425967	 0.579495035	         0.073410197	         0.050197707	         0.123607904
 20255	     -746000	 0.082963847	34.300938678	29.028593851	179.317877295	 0.577752539	         0.067367868	         0.044983452	         0.112351320
 20256	     -745000	 0.083109263	34.250035720	35.440054856	179.561983823	 0.575106581	         0.061480261	         0.040048434	         0.101528695
 20257	     -744000	 0.083258894	34.183506226	41.704834175	179.762267877	 0.571649236	         0.056133974	         0.035694839	         0.091828813
 20258	     -743000	 0.083415136	34.101511717	48.074111499	179.940016572	 0.567389919	         0.051296594	         0.031860019	         0.083156613
 20259	     -742000	 0.083463438	34.003445027	54.442302119	180.074181520	 0.562298742	         0.046921716	         0.028483559	         0.075405276
 20260	     -741000	 0.083386187	33.891686958	60.717969215	180.153077702	 0.556501676	         0.042957262	         0.025479420	         0.068436683
 20261	     -740000	 0.083310163	33.765026831	67.045520587	180.177592637	 0.549939229	         0.039366883	         0.022803679	         0.062170562
 20262	     -739000	 0.083251876	33.623721923	73.412597633	180.151291258	 0.542629366	         0.036051180	         0.020357380	         0.056408560
 20263	     -738000	 0.083017214	33.469629969	79.804062177	180.065140724	 0.534674040	         0.033171444	         0.018251760	         0.051423204
 20264	     -737000	 0.082679642	33.300861540	86.170546801	179.901693319	 0.525983270	         0.030334288	         0.016148528	         0.046482816
 20265	     -736000	 0.082465383	33.118358957	92.514735265	179.664424352	 0.516615310	         0.027342199	         0.013886156	         0.041228356
