LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 19594	    -1407000	 0.042515394	25.492202520	63.607179784	161.289003902	 0.198179152	         0.000665166	         0.000000000	         0.000665166
 19595	    -1406000	 0.042163907	25.834004543	69.041154292	161.836069459	 0.207821993	         0.000808387	         0.000000000	         0.000808387
 19596	    -1405000	 0.041651211	26.173561941	74.356711330	162.355660326	 0.217866042	         0.000970080	         0.000000399	         0.000970480
 19597	    -1404000	 0.041252042	26.508457622	79.679063530	162.983289711	 0.228247573	         0.001184668	         0.000012553	         0.001197221
 19598	    -1403000	 0.040845676	26.838836768	85.051959236	163.501720723	 0.238973720	         0.001417348	         0.000034772	         0.001452119
 19599	    -1402000	 0.040305386	27.163637192	90.488255124	164.010626927	 0.250009983	         0.001694787	         0.000069050	         0.001763837
 19600	    -1401000	 0.039765864	27.481356118	95.573753678	164.481549499	 0.261298591	         0.002006381	         0.000115022	         0.002121404
 19601	    -1400000	 0.039401095	27.792265931	100.769885021	164.926317241	 0.272838554	         0.002359534	         0.000174920	         0.002534454
 19602	    -1399000	 0.038839245	28.094590828	106.024537084	165.352952803	 0.284538508	         0.002778186	         0.000255232	         0.003033418
 19603	    -1398000	 0.038210953	28.388127534	111.069919646	165.753259268	 0.296224912	         0.003253708	         0.000355388	         0.003609095
 19604	    -1397000	 0.037720397	28.672429715	115.880307272	166.132426222	 0.307804272	         0.003793672	         0.000479999	         0.004273671
 19605	    -1396000	 0.037089019	28.945753326	120.914518361	166.479899199	 0.319173737	         0.004389714	         0.000625448	         0.005015162
 19606	    -1395000	 0.036422903	29.208946077	125.650292937	166.804542678	 0.330337002	         0.005040319	         0.000793431	         0.005833750
 19607	    -1394000	 0.035746560	29.460925454	130.522131132	167.115773277	 0.341217969	         0.005794190	         0.001001493	         0.006795683
 19608	    -1393000	 0.035066809	29.700377508	135.269663030	167.403672013	 0.351728883	         0.006613738	         0.001242366	         0.007856104
 19609	    -1392000	 0.034284162	29.928420754	140.139817398	167.654557691	 0.361889750	         0.007499465	         0.001516258	         0.009015723
 19610	    -1391000	 0.033599730	30.143740078	144.795400454	167.897335234	 0.371614929	         0.008433846	         0.001819606	         0.010253451
 19611	    -1390000	 0.032965512	30.346141789	149.401756794	168.124030205	 0.380869556	         0.009461148	         0.002173653	         0.011634800
 19612	    -1389000	 0.032321164	30.536124647	154.301127350	168.319029632	 0.389652924	         0.010486212	         0.002537437	         0.013023649
 19613	    -1388000	 0.031582046	30.712491321	158.878744626	168.505959164	 0.397887966	         0.011639942	         0.002979701	         0.014619643
 19614	    -1387000	 0.030973274	30.876221048	163.258970214	168.663614759	 0.405600792	         0.012754510	         0.003422166	         0.016176676
 19615	    -1386000	 0.030486948	31.026933882	167.871866634	168.824920127	 0.412756417	         0.013959281	         0.003923300	         0.017882581
 19616	    -1385000	 0.029802367	31.163973594	172.412338954	168.942539441	 0.419308059	         0.015072638	         0.004401826	         0.019474464
 19617	    -1384000	 0.029217347	31.288515968	176.706097713	169.054148294	 0.425298479	         0.016231541	         0.004929474	         0.021161015
 19618	    -1383000	 0.028697130	31.399957953	-178.980243554	169.161079387	 0.430687232	         0.017429419	         0.005505618	         0.022935037
 19619	    -1382000	 0.028078809	31.498396653	-174.520942930	169.228154013	 0.435468979	         0.018478952	         0.006015876	         0.024494828
 19620	    -1381000	 0.027444692	31.584419617	-170.422268978	169.302910455	 0.439663929	         0.019476032	         0.006526224	         0.026002256
 19621	    -1380000	 0.026933610	31.657570152	-165.966001099	169.356301396	 0.443242849	         0.020447076	         0.007029312	         0.027476388
 19622	    -1379000	 0.026322447	31.718829593	-161.515705068	169.393073464	 0.446248104	         0.021367146	         0.007534050	         0.028901196
 19623	    -1378000	 0.025702830	31.768227026	-157.177801569	169.420453819	 0.448676727	         0.022079484	         0.007916356	         0.029995841
 19624	    -1377000	 0.025191557	31.805454130	-152.802093055	169.442875338	 0.450510075	         0.022831910	         0.008356585	         0.031188495
 19625	    -1376000	 0.024705092	31.831789006	-148.257447534	169.438940598	 0.451808587	         0.023377791	         0.008661773	         0.032039563
 19626	    -1375000	 0.024158585	31.847056095	-143.666013646	169.430104382	 0.452561967	         0.023808123	         0.008903265	         0.032711388
 19627	    -1374000	 0.023553207	31.851675385	-139.307409908	169.419459476	 0.452789999	         0.024113543	         0.009085092	         0.033198634
 19628	    -1373000	 0.023163803	31.846292610	-134.942738741	169.382209516	 0.452524281	         0.024313089	         0.009200782	         0.033513871
 19629	    -1372000	 0.022625035	31.830822331	-130.263028739	169.336430700	 0.451760899	         0.024289575	         0.009159392	         0.033448967
 19630	    -1371000	 0.021969531	31.806312175	-125.801766653	169.291646686	 0.450552363	         0.024230104	         0.009112469	         0.033342572
 19631	    -1370000	 0.021460868	31.772736605	-121.598681012	169.232469420	 0.448898673	         0.024020815	         0.008967374	         0.032988189
 19632	    -1369000	 0.020832609	31.730163913	-116.834077905	169.173865183	 0.446804941	         0.023620146	         0.008696647	         0.032316793
 19633	    -1368000	 0.020090900	31.679773051	-112.465252831	169.094250074	 0.444331229	         0.023178334	         0.008431558	         0.031609892
 19634	    -1367000	 0.019362988	31.621615583	-107.943008551	169.011453221	 0.441482428	         0.022522058	         0.008022782	         0.030544840
 19635	    -1366000	 0.018653455	31.555890515	-103.211006635	168.930728840	 0.438271031	         0.021950237	         0.007690072	         0.029640309
 19636	    -1365000	 0.017711596	31.483324882	-98.303621782	168.847279742	 0.434735552	         0.021188848	         0.007258762	         0.028447610
 19637	    -1364000	 0.016916321	31.404048371	-93.763064887	168.732480372	 0.430885525	         0.020326128	         0.006784638	         0.027110766
 19638	    -1363000	 0.016077373	31.318851269	-88.930692676	168.644727988	 0.426762706	         0.019504669	         0.006350979	         0.025855648
 19639	    -1362000	 0.015157888	31.227841427	-83.798329951	168.534759927	 0.422375818	         0.018584933	         0.005881800	         0.024466733
 19640	    -1361000	 0.014167740	31.131127960	-79.227493434	168.423902231	 0.417733911	         0.017633604	         0.005415269	         0.023048873
 19641	    -1360000	 0.013202372	31.029747410	-74.637726348	168.306033611	 0.412890499	         0.016744533	         0.004999240	         0.021743774
 19642	    -1359000	 0.012248614	30.923548942	-70.115497946	168.186180589	 0.407842150	         0.015750264	         0.004537938	         0.020288202
 19643	    -1358000	 0.011117243	30.812777314	-65.550546398	168.059768067	 0.402604524	         0.014804815	         0.004123857	         0.018928672
 19644	    -1357000	 0.009952597	30.697877431	-62.124701724	167.930365524	 0.397202693	         0.013914919	         0.003748307	         0.017663226
 19645	    -1356000	 0.008857551	30.578974065	-58.869510353	167.798107249	 0.391646586	         0.013067169	         0.003401754	         0.016468923
 19646	    -1355000	 0.007626635	30.456465751	-55.379987926	167.657583763	 0.385958900	         0.012220706	         0.003067642	         0.015288348
 19647	    -1354000	 0.006272444	30.330126160	-55.019352791	167.518646727	 0.380133348	         0.011480487	         0.002786842	         0.014267329
 19648	    -1353000	 0.005089101	30.200170566	-55.268371404	167.370918026	 0.374184304	         0.010711409	         0.002496323	         0.013207732
 19649	    -1352000	 0.003832156	30.067197558	-59.290709324	167.221630846	 0.368143416	         0.010004454	         0.002236711	         0.012241165
 19650	    -1351000	 0.002810206	29.930751176	-73.446097290	167.056189414	 0.361994330	         0.009405630	         0.002028385	         0.011434015
 19651	    -1350000	 0.002424253	29.791104153	-98.727744422	166.896759167	 0.355753980	         0.008832362	         0.001831053	         0.010663415
 19652	    -1349000	 0.002701635	29.648553113	-125.117309338	166.699385258	 0.349440115	         0.008257452	         0.001643959	         0.009901411
 19653	    -1348000	 0.003774196	29.502641876	-140.572959665	166.484523397	 0.343037284	         0.007703708	         0.001462624	         0.009166332
 19654	    -1347000	 0.005140415	29.353980796	-145.219122557	166.280129644	 0.336577089	         0.007245269	         0.001318052	         0.008563321
 19655	    -1346000	 0.006512926	29.202112045	-145.037606346	166.070229916	 0.330044508	         0.006805979	         0.001180994	         0.007986973
 19656	    -1345000	 0.007979457	29.046944930	-143.598103835	165.844148206	 0.323441033	         0.006356134	         0.001041152	         0.007397286
 19657	    -1344000	 0.009606488	28.889009775	-140.761220735	165.620002647	 0.316794476	         0.006003853	         0.000937800	         0.006941653
 19658	    -1343000	 0.011241014	28.727662614	-136.405606941	165.377336759	 0.310083202	         0.005647754	         0.000833558	         0.006481312
 19659	    -1342000	 0.012828154	28.563112322	-132.125741447	165.133817692	 0.303321831	         0.005309071	         0.000735967	         0.006045037
 19660	    -1341000	 0.014485913	28.395286447	-127.760513044	164.881423868	 0.296513360	         0.004980410	         0.000642528	         0.005622938
 19661	    -1340000	 0.016216766	28.223927152	-122.856649798	164.619330975	 0.289653707	         0.004698642	         0.000567842	         0.005266483
 19662	    -1339000	 0.017780694	28.049566271	-117.812093623	164.345426991	 0.282770449	         0.004375303	         0.000481379	         0.004856682
 19663	    -1338000	 0.019446849	27.871482882	-113.176414929	164.083209784	 0.275859423	         0.004134701	         0.000423550	         0.004558251
 19664	    -1337000	 0.021093286	27.689726876	-107.601587907	163.793678767	 0.268977388	         0.003844276	         0.000352884	         0.004197160
 19665	    -1336000	 0.022583298	27.505215150	-102.169839320	163.502060634	 0.262166601	         0.003571071	         0.000291310	         0.003862381
 19666	    -1335000	 0.024065988	27.316853763	-96.904106963	163.207061121	 0.255391574	         0.003301879	         0.000234524	         0.003536404
 19667	    -1334000	 0.025701703	27.125080969	-91.319613396	162.904607011	 0.248673685	         0.003040344	         0.000184099	         0.003224443
 19668	    -1333000	 0.027131896	26.930434486	-85.500842149	162.600939178	 0.242035806	         0.002786051	         0.000139359	         0.002925411
 19669	    -1332000	 0.028601723	26.732314982	-79.817001383	162.296822224	 0.235461416	         0.002526633	         0.000098219	         0.002624852
 19670	    -1331000	 0.029993989	26.531433581	-74.152162885	161.990081959	 0.228977683	         0.002288934	         0.000066369	         0.002355303
 19671	    -1330000	 0.031543291	26.327421911	-68.303854598	161.671974523	 0.222575623	         0.002044175	         0.000037392	         0.002081567
 19672	    -1329000	 0.032912393	26.120583042	-62.518524966	161.363086509	 0.216267555	         0.001824605	         0.000018898	         0.001843504
 19673	    -1328000	 0.034239530	25.911628809	-56.770386686	161.047774814	 0.210076486	         0.001605221	         0.000004906	         0.001610127
 19674	    -1327000	 0.035630176	25.699796555	-51.105819949	160.723687532	 0.203981030	         0.001405213	         0.000000000	         0.001405213
 19675	    -1326000	 0.036860362	25.485946595	-45.289209531	160.399194671	 0.198006895	         0.001218066	         0.000000000	         0.001218066
 19676	    -1325000	 0.037981200	25.270594065	-39.651541164	160.077488308	 0.192167590	         0.001049905	         0.000000000	         0.001049905
 19677	    -1324000	 0.039091638	25.053232861	-33.996241504	159.607968745	 0.186448423	         0.000859698	         0.000000000	         0.000859698
 19678	    -1323000	 0.040193687	24.835124883	-28.110796424	159.326254281	 0.180880689	         0.000733647	         0.000000000	         0.000733647
 19679	    -1322000	 0.040981593	24.616275863	-22.368728003	159.039237011	 0.175461145	         0.000615509	         0.000000000	         0.000615509
 19680	    -1321000	 0.041878703	24.397135836	-16.686008506	158.767419625	 0.170197097	         0.000517962	         0.000000000	         0.000517962
 19681	    -1320000	 0.042775306	24.179060354	-10.884854255	158.481095951	 0.165115407	         0.000426048	         0.000000000	         0.000426048
 19682	    -1319000	 0.043420544	23.961685032	-4.957957120	158.227953633	 0.160201036	         0.000352033	         0.000000000	         0.000352033
 19683	    -1318000	 0.044084045	23.746506966	 0.702772022	157.951049093	 0.155480411	         0.000285288	         0.000000000	         0.000285288
 19684	    -1317000	 0.044692282	23.534392594	 6.487933315	157.703630145	 0.150963162	         0.000232576	         0.000000000	         0.000232576
 19685	    -1316000	 0.045245957	23.325462868	12.283929639	157.444363540	 0.146642055	         0.000185114	         0.000000000	         0.000185114
 19686	    -1315000	 0.045655378	23.121739122	17.972883808	157.205789301	 0.142547748	         0.000149112	         0.000000000	         0.000149112
 19687	    -1314000	 0.045969168	22.923394501	23.598110803	156.949621357	 0.138671401	         0.000116644	         0.000000000	         0.000116644
 19688	    -1313000	 0.046262309	22.731266199	29.273143261	156.728287651	 0.135017079	         0.000092518	         0.000000000	         0.000092518
 19689	    -1312000	 0.046370610	22.547308245	35.018953962	156.502047666	 0.131608437	         0.000071650	         0.000000000	         0.000071650
 19690	    -1311000	 0.046342938	22.371193800	40.564921149	156.283151421	 0.128425789	         0.000056018	         0.000000000	         0.000056018
 19691	    -1310000	 0.046326804	22.204562789	46.180167072	156.070038845	 0.125485411	         0.000043022	         0.000000000	         0.000043022
 19692	    -1309000	 0.046202556	22.048738666	51.927377962	155.878765422	 0.122796677	         0.000032759	         0.000000000	         0.000032759
 19693	    -1308000	 0.045899074	21.903409068	57.521011698	155.710288466	 0.120340971	         0.000025507	         0.000000000	         0.000025507
 19694	    -1307000	 0.045654840	21.770844064	63.023847112	155.529825111	 0.118143809	         0.000018862	         0.000000000	         0.000018862
 19695	    -1306000	 0.045347046	21.651364846	68.769132186	155.390036464	 0.116197926	         0.000014828	         0.000000000	         0.000014828
 19696	    -1305000	 0.044824859	21.545398790	74.294190898	155.260401077	 0.114498957	         0.000011602	         0.000000000	         0.000011602
 19697	    -1304000	 0.044290638	21.455053900	79.719784849	155.126438100	 0.113070076	         0.000008697	         0.000000000	         0.000008697
 19698	    -1303000	 0.043843621	21.380042560	85.178031092	155.029209408	 0.111897267	         0.000007070	         0.000000000	         0.000007070
 19699	    -1302000	 0.043080218	21.321548279	90.685527598	154.942550446	 0.110991152	         0.000005981	         0.000000000	         0.000005981
 19700	    -1301000	 0.042293448	21.280718983	96.017158262	154.885664551	 0.110363031	         0.000005507	         0.000000000	         0.000005507
 19701	    -1300000	 0.041392434	21.257234874	101.323116250	154.853813396	 0.110003362	         0.000005336	         0.000000000	         0.000005336
 19702	    -1299000	 0.040464574	21.252815089	106.708285386	154.838965052	 0.109935802	         0.000005347	         0.000000000	         0.000005347
 19703	    -1298000	 0.039344122	21.267395510	112.110653548	154.854341008	 0.110158832	         0.000005908	         0.000000000	         0.000005908
 19704	    -1297000	 0.038157301	21.300800062	117.580082719	154.881655161	 0.110671515	         0.000007009	         0.000000000	         0.000007009
 19705	    -1296000	 0.036997510	21.354627515	123.040725517	154.944353226	 0.111502666	         0.000008756	         0.000000000	         0.000008756
 19706	    -1295000	 0.035670092	21.427820604	128.782272742	155.052231986	 0.112642867	         0.000011381	         0.000000000	         0.000011381
 19707	    -1294000	 0.034361317	21.520719653	134.296000245	155.185361610	 0.114106852	         0.000015311	         0.000000000	         0.000015311
 19708	    -1293000	 0.033100509	21.633638889	139.906611126	155.340825720	 0.115911977	         0.000020323	         0.000000000	         0.000020323
 19709	    -1292000	 0.031812688	21.765317961	145.929633990	155.511158874	 0.118053094	         0.000026788	         0.000000000	         0.000026788
 19710	    -1291000	 0.030312748	21.916583397	151.580319100	155.729169706	 0.120561545	         0.000035576	         0.000000000	         0.000035576
 19711	    -1290000	 0.028963771	22.085992204	157.287925825	155.952799922	 0.123434197	         0.000046471	         0.000000000	         0.000046471
 19712	    -1289000	 0.027610700	22.272393803	163.153414071	156.195415558	 0.126674147	         0.000060267	         0.000000000	         0.000060267
 19713	    -1288000	 0.026101771	22.476442604	169.239593503	156.494826541	 0.130318415	         0.000080241	         0.000000000	         0.000080241
 19714	    -1287000	 0.024530818	22.696004192	174.964909806	156.779773386	 0.134356923	         0.000103505	         0.000000000	         0.000103505
 19715	    -1286000	 0.022979304	22.929945531	-178.897684228	157.109738953	 0.138797732	         0.000133426	         0.000000000	         0.000133426
 19716	    -1285000	 0.021387226	23.178208273	-172.627394294	157.452915302	 0.143671038	         0.000173042	         0.000000000	         0.000173042
 19717	    -1284000	 0.019735025	23.438834587	-166.250506499	157.799608071	 0.148971243	         0.000219704	         0.000000000	         0.000219704
 19718	    -1283000	 0.018113612	23.711040748	-159.532198363	158.169437914	 0.154715809	         0.000277744	         0.000000000	         0.000277744
 19719	    -1282000	 0.016507956	23.993416576	-152.389661786	158.560552094	 0.160909192	         0.000351622	         0.000000000	         0.000351622
 19720	    -1281000	 0.014861460	24.284556285	-144.868716699	158.969303279	 0.167554488	         0.000440946	         0.000000000	         0.000440946
 19721	    -1280000	 0.013239126	24.584171266	-137.274112645	159.387791101	 0.174679888	         0.000544618	         0.000000000	         0.000544618
 19722	    -1279000	 0.011816423	24.889919423	-128.960289617	159.812090414	 0.182263616	         0.000674068	         0.000000000	         0.000674068
 19723	    -1278000	 0.010331645	25.201149758	-119.045921638	160.256764838	 0.190321566	         0.000825639	         0.000000000	         0.000825639
 19724	    -1277000	 0.008763863	25.517129817	-108.461742722	160.875554530	 0.198867013	         0.001035515	         0.000000000	         0.001035515
 19725	    -1276000	 0.007464218	25.835685941	-97.350044227	161.359961390	 0.207870570	         0.001256263	         0.000000132	         0.001256394
 19726	    -1275000	 0.006310833	26.156575153	-82.170972704	161.833306780	 0.217352232	         0.001497760	         0.000010644	         0.001508403
 19727	    -1274000	 0.005299144	26.478445994	-63.386605645	162.295368298	 0.227297395	         0.001766468	         0.000034741	         0.001801209
 19728	    -1273000	 0.004665245	26.799575943	-40.464887432	162.742345568	 0.237673132	         0.002054215	         0.000068260	         0.002122475
 19729	    -1272000	 0.004606173	27.120000604	-15.571271846	163.181706933	 0.248498141	         0.002388129	         0.000117483	         0.002505612
 19730	    -1271000	 0.005106092	27.437935079	 8.684013544	163.659299483	 0.259726266	         0.002794088	         0.000189637	         0.002983725
 19731	    -1270000	 0.005850410	27.751986975	27.575897044	164.117149268	 0.271315261	         0.003207797	         0.000271169	         0.003478966
 19732	    -1269000	 0.006871435	28.062069265	42.568946321	164.573243098	 0.283260769	         0.003671942	         0.000374092	         0.004046034
 19733	    -1268000	 0.008030725	28.366616996	54.550139560	165.028717369	 0.295359186	         0.004194271	         0.000500991	         0.004695263
 19734	    -1267000	 0.009199313	28.665086690	65.706127370	165.478392302	 0.307502010	         0.004750813	         0.000645579	         0.005396392
 19735	    -1266000	 0.010309766	28.956243870	75.269694970	165.909676201	 0.319614682	         0.005361439	         0.000813604	         0.006175043
 19736	    -1265000	 0.011389409	29.239166829	83.617415632	166.326151668	 0.331632106	         0.006032474	         0.001009803	         0.007042278
 19737	    -1264000	 0.012595365	29.514063187	91.469664351	166.732806857	 0.343536263	         0.006747301	         0.001227781	         0.007975082
 19738	    -1263000	 0.013711429	29.779103783	99.573015395	167.129146959	 0.355220256	         0.007565787	         0.001494644	         0.009060431
 19739	    -1262000	 0.014732839	30.033881856	106.859862758	167.497546978	 0.366637342	         0.008404152	         0.001776866	         0.010181018
 19740	    -1261000	 0.015815335	30.278790489	113.364890944	167.849832672	 0.377778041	         0.009353999	         0.002116490	         0.011470489
 19741	    -1260000	 0.016960208	30.512310034	120.554385063	168.182905513	 0.388546889	         0.010347469	         0.002487686	         0.012835155
 19742	    -1259000	 0.017896174	30.734150804	126.800301123	168.486836711	 0.398904577	         0.011431657	         0.002913584	         0.014345240
 19743	    -1258000	 0.018895500	30.944262383	132.858623057	168.765449129	 0.408824750	         0.012537645	         0.003364497	         0.015902142
 19744	    -1257000	 0.019868083	31.142003397	138.867821456	169.029634490	 0.418254856	         0.013770956	         0.003895092	         0.017666048
 19745	    -1256000	 0.020652575	31.327514749	144.829586956	169.267967849	 0.427181239	         0.015055727	         0.004471444	         0.019527171
 19746	    -1255000	 0.021456080	31.499751162	150.304634391	169.488326474	 0.435534915	         0.016410885	         0.005109205	         0.021520090
 19747	    -1254000	 0.022204016	31.658757258	155.961273582	169.677337276	 0.443301016	         0.017863503	         0.005834910	         0.023698412
 19748	    -1253000	 0.022920189	31.804971515	161.614905857	169.836787814	 0.450486291	         0.019295528	         0.006580193	         0.025875721
 19749	    -1252000	 0.023461367	31.937200436	167.166680303	169.974951313	 0.457019071	         0.020826938	         0.007425077	         0.028252015
 19750	    -1251000	 0.024094507	32.055891267	172.496975486	170.103142022	 0.462910012	         0.022318182	         0.008287273	         0.030605455
 19751	    -1250000	 0.024745150	32.161153774	177.957569990	170.199336936	 0.468155040	         0.023820665	         0.009216564	         0.033037229
 19752	    -1249000	 0.025264874	32.252516265	-176.466347206	170.264810942	 0.472722573	         0.025313844	         0.010207664	         0.035521508
 19753	    -1248000	 0.025806273	32.330605762	-171.273911447	170.323505716	 0.476637313	         0.026737763	         0.011265483	         0.038003246
 19754	    -1247000	 0.026439131	32.394904561	-166.143872817	170.363291530	 0.479867939	         0.028126949	         0.012291100	         0.040418050
 19755	    -1246000	 0.027050478	32.445718508	-160.785700952	170.377929008	 0.482425539	         0.029378283	         0.013199611	         0.042577894
 19756	    -1245000	 0.027512608	32.483879492	-155.754733794	170.372861245	 0.484348843	         0.030543240	         0.014066933	         0.044610173
 19757	    -1244000	 0.028146787	32.508520072	-150.989517074	170.359852846	 0.485591871	         0.031561588	         0.014811891	         0.046373479
 19758	    -1243000	 0.028680576	32.520252891	-145.892410274	170.326436568	 0.486184062	         0.032435604	         0.015437254	         0.047872858
 19759	    -1242000	 0.029127205	32.519643533	-141.035274771	170.275061861	 0.486153301	         0.033067020	         0.015899380	         0.048966399
 19760	    -1241000	 0.029649281	32.506481461	-136.357085577	170.210635062	 0.485488996	         0.033520909	         0.016197716	         0.049718625
 19761	    -1240000	 0.030157936	32.481489086	-131.394462646	170.126998758	 0.484228303	         0.033750854	         0.016311259	         0.050062113
 19762	    -1239000	 0.030542180	32.444474922	-126.560940555	170.034682629	 0.482362899	         0.033855391	         0.016355605	         0.050210996
 19763	    -1238000	 0.031020460	32.396116319	-121.724745711	169.926223557	 0.479928884	         0.033778946	         0.016255434	         0.050034380
 19764	    -1237000	 0.031518734	32.337175764	-116.948658054	169.799438318	 0.476967119	         0.033351576	         0.015845066	         0.049196642
 19765	    -1236000	 0.032025479	32.267126051	-111.865166763	169.667514590	 0.473454238	         0.032905909	         0.015441356	         0.048347265
 19766	    -1235000	 0.032470086	32.187083239	-106.983631604	169.514864165	 0.469449940	         0.032126970	         0.014752140	         0.046879110
 19767	    -1234000	 0.032949081	32.097577171	-102.283814070	169.367191007	 0.464984869	         0.031386814	         0.014136569	         0.045523383
 19768	    -1233000	 0.033602387	31.998494350	-97.304162179	169.196758831	 0.460058125	         0.030434382	         0.013327351	         0.043761733
 19769	    -1232000	 0.034065668	31.891063639	-92.369274079	169.017998026	 0.454736014	         0.029188737	         0.012266637	         0.041455373
 19770	    -1231000	 0.034561724	31.775054737	-87.534051353	168.845621562	 0.449012779	         0.027982705	         0.011305171	         0.039287875
 19771	    -1230000	 0.035133209	31.651168601	-82.770364473	168.660563633	 0.442929227	         0.026691770	         0.010356191	         0.037047961
 19772	    -1229000	 0.035581136	31.520538984	-77.690511135	168.472716591	 0.436547321	         0.025192808	         0.009348195	         0.034541003
 19773	    -1228000	 0.035983144	31.382371011	-72.903579518	168.282157424	 0.429835064	         0.023700728	         0.008438266	         0.032138994
 19774	    -1227000	 0.036502998	31.237801205	-67.881352351	168.088730252	 0.422855025	         0.022211033	         0.007578928	         0.029789961
 19775	    -1226000	 0.036936400	31.087516179	-62.706871845	167.902842817	 0.415647525	         0.020702477	         0.006753325	         0.027455802
 19776	    -1225000	 0.037207188	30.931055805	-57.586553298	167.693925039	 0.408198144	         0.019102219	         0.005932015	         0.025034234
 19777	    -1224000	 0.037696331	30.769421508	-52.470820029	167.494953372	 0.400562478	         0.017578630	         0.005192075	         0.022770705
 19778	    -1223000	 0.038121235	30.602596170	-47.138419733	167.293654944	 0.392747615	         0.016146702	         0.004541652	         0.020688354
 19779	    -1222000	 0.038483473	30.430895150	-41.766660467	167.091757355	 0.384776527	         0.014745376	         0.003941217	         0.018686593
 19780	    -1221000	 0.038837267	30.254991142	-36.405165683	166.878350860	 0.376688451	         0.013304626	         0.003349779	         0.016654405
 19781	    -1220000	 0.039258286	30.074339553	-31.138033055	166.685272928	 0.368466669	         0.012101450	         0.002891066	         0.014992515
 19782	    -1219000	 0.039657935	29.889865173	-25.658228009	166.478616699	 0.360161684	         0.010836153	         0.002427166	         0.013263319
 19783	    -1218000	 0.039892855	29.701749739	-20.179485149	166.277520393	 0.351789589	         0.009665551	         0.002024716	         0.011690267
 19784	    -1217000	 0.040182362	29.509673100	-14.878717422	166.080373803	 0.343344423	         0.008645939	         0.001696977	         0.010342916
 19785	    -1216000	 0.040457427	29.314645304	-9.318624224	165.878508076	 0.334878547	         0.007648537	         0.001391899	         0.009040436
 19786	    -1215000	 0.040525023	29.116149981	-3.722994157	165.675191008	 0.326377276	         0.006746037	         0.001135232	         0.007881269
 19787	    -1214000	 0.040601246	28.914619685	 1.785005655	165.476156598	 0.317867083	         0.005952864	         0.000920989	         0.006873854
 19788	    -1213000	 0.040742683	28.710619488	 7.507663781	165.272179760	 0.309378985	         0.005206739	         0.000731176	         0.005937916
 19789	    -1212000	 0.040630465	28.503474639	13.352880578	165.067971086	 0.300892239	         0.004547844	         0.000574962	         0.005122805
 19790	    -1211000	 0.040559536	28.294131548	19.121570564	164.861229890	 0.292452724	         0.003970343	         0.000447509	         0.004417852
 19791	    -1210000	 0.040487273	28.082450990	24.925855124	164.645335938	 0.284061147	         0.003450322	         0.000339578	         0.003789899
 19792	    -1209000	 0.040402584	27.868169029	31.094450080	164.420926579	 0.275732385	         0.002979429	         0.000250159	         0.003229588
 19793	    -1208000	 0.040117345	27.652232228	37.017530489	164.189705318	 0.267579190	         0.002598855	         0.000186172	         0.002785026
 19794	    -1207000	 0.039877133	27.433861941	43.080531496	163.966967106	 0.259579260	         0.002262700	         0.000133771	         0.002396470
 19795	    -1206000	 0.039634855	27.213510135	49.156942640	163.701978585	 0.251749158	         0.001942588	         0.000087801	         0.002030389
 19796	    -1205000	 0.039213755	26.991824381	55.391533195	163.449509581	 0.244109982	         0.001689406	         0.000056744	         0.001746149
 19797	    -1204000	 0.038722318	26.767825575	61.626262589	163.181043412	 0.236626520	         0.001463655	         0.000032710	         0.001496365
 19798	    -1203000	 0.038172814	26.542497110	67.827779916	162.883171139	 0.229330083	         0.001272440	         0.000016796	         0.001289236
 19799	    -1202000	 0.037628603	26.315678851	74.315766917	162.570074088	 0.222212613	         0.001103321	         0.000005503	         0.001108824
 19800	    -1201000	 0.036811992	26.086934291	80.832347224	162.190908252	 0.215258395	         0.000950767	         0.000000038	         0.000950805
 19801	    -1200000	 0.036078219	25.857368200	87.390739794	161.886343250	 0.208498002	         0.000830414	         0.000000000	         0.000830414
 19802	    -1199000	 0.035372082	25.626095823	94.178782467	161.558230908	 0.201902034	         0.000721827	         0.000000000	         0.000721827
 19803	    -1198000	 0.034381428	25.393494293	101.180595535	161.220576818	 0.195478615	         0.000633619	         0.000000000	         0.000633619
 19804	    -1197000	 0.033549493	25.160351040	108.013095631	160.877619937	 0.189245303	         0.000556901	         0.000000000	         0.000556901
 19805	    -1196000	 0.032722666	24.925800988	115.170252311	160.511453647	 0.183174933	         0.000486121	         0.000000000	         0.000486121
 19806	    -1195000	 0.031779184	24.690781312	122.494102089	160.139110828	 0.177287708	         0.000425197	         0.000000000	         0.000425197
 19807	    -1194000	 0.030725325	24.455438872	129.738845728	159.756882255	 0.171581999	         0.000371163	         0.000000000	         0.000371163
 19808	    -1193000	 0.029780176	24.219894158	137.044647928	159.364147012	 0.166055250	         0.000322878	         0.000000000	         0.000322878
 19809	    -1192000	 0.028765403	23.985386062	144.690242715	158.967052768	 0.160729679	         0.000280536	         0.000000000	         0.000280536
 19810	    -1191000	 0.027633762	23.751232835	152.616768152	158.566628264	 0.155582579	         0.000242257	         0.000000000	         0.000242257
 19811	    -1190000	 0.026467828	23.518787183	160.557312786	158.152122559	 0.150636055	         0.000207524	         0.000000000	         0.000207524
 19812	    -1189000	 0.025363882	23.289269648	168.818983867	157.749094343	 0.145906172	         0.000176772	         0.000000000	         0.000176772
